date,open,high,low,close,volume,fear_greed,vix,sentiment
2010-02-06,1065.52,1065.72,1065.32,1065.52,5.97,0.0,0.0,0.0
2010-02-07,1064.58,1069.10,1063.75,1065.29,4.66,0.0,0.0,0.0
2010-02-08,1065.23,1073.20,1061.33,1062.60,16.53,0.0,0.0,0.0
2010-02-09,1062.51,1082.71,1062.19,1077.69,17.86,0.0,0.0,0.0
2010-02-10,1077.61,1081.79,1062.84,1073.82,17.42,0.0,0.0,0.0
2010-02-11,1073.81,1097.38,1071.80,1092.80,17.88,0.0,0.0,0.0
2010-02-12,1092.38,1093.26,1077.57,1093.25,803.45,0.0,0.0,0.0
2010-02-13,1093.00,1093.14,1092.77,1092.95,6.18,0.0,0.0,0.0
2010-02-14,1092.97,1096.04,1092.16,1095.11,0.50,0.0,0.0,0.0
2010-02-15,1094.99,1101.63,1091.19,1098.91,15.78,0.0,0.0,0.0
2010-02-16,1098.86,1120.63,1097.48,1117.89,18.86,0.0,0.0,0.0
2010-02-17,1118.08,1126.65,1104.38,1104.72,18.12,0.0,0.0,0.0
2010-02-18,1105.25,1123.70,1097.69,1100.76,18.58,0.0,0.0,0.0
2010-02-19,1100.07,1125.77,1099.11,1119.05,1397.12,0.0,0.0,0.0
2010-02-20,1118.77,1118.99,1118.57,1118.77,6.17,0.0,0.0,0.0
2010-02-21,1118.28,1125.94,1116.98,1125.43,21.18,0.0,0.0,0.0
2010-02-22,1125.78,1130.28,1109.76,1113.61,17.13,0.0,0.0,0.0
2010-02-23,1114.03,1120.40,1099.01,1105.09,18.48,0.0,0.0,0.0
2010-02-24,1105.30,1107.71,1089.68,1099.73,18.12,0.0,0.0,0.0
2010-02-25,1100.02,1108.38,1088.04,1104.66,18.59,0.0,0.0,0.0
2010-02-26,1104.34,1118.40,1103.66,1117.44,1218.49,0.0,0.0,0.0
2010-02-27,1117.11,1117.34,1116.96,1117.14,5.50,0.0,0.0,0.0
2010-02-28,1116.83,1119.72,1115.78,1117.06,5.70,0.0,0.0,0.0
2010-03-01,1117.13,1123.06,1111.73,1117.24,17.18,0.0,0.0,0.0
2010-03-02,1116.66,1137.12,1114.27,1133.89,18.91,0.0,0.0,0.0
2010-03-03,1133.80,1144.59,1131.29,1139.90,18.14,0.0,0.0,0.0
2010-03-04,1140.10,1140.97,1125.59,1132.25,18.60,0.0,0.0,0.0
2010-03-05,1131.21,1140.13,1127.62,1134.50,1274.03,0.0,0.0,0.0
2010-03-06,1134.20,1134.43,1134.02,1134.22,6.06,0.0,0.0,0.0
2010-03-07,1133.55,1136.88,1133.28,1134.41,9.20,0.0,0.0,0.0
2010-03-08,1134.50,1137.36,1118.17,1122.30,17.36,0.0,0.0,0.0
2010-03-09,1122.89,1123.71,1109.23,1122.37,18.68,0.0,0.0,0.0
2010-03-10,1122.45,1127.71,1103.30,1108.36,18.30,0.0,0.0,0.0
2010-03-11,1108.18,1111.33,1100.34,1110.20,18.81,0.0,0.0,0.0
2010-03-12,1110.34,1118.94,1098.29,1101.55,823.10,0.0,0.0,0.0
2010-03-13,1101.25,1101.44,1101.07,1101.25,5.74,0.0,0.0,0.0
2010-03-14,1101.35,1104.13,1099.02,1104.12,6.43,0.0,0.0,0.0
2010-03-15,1104.15,1109.88,1101.03,1108.54,17.50,0.0,0.0,0.0
2010-03-16,1108.48,1128.12,1107.76,1126.40,19.21,0.0,0.0,0.0
2010-03-17,1126.33,1132.43,1117.99,1121.85,18.43,0.0,0.0,0.0
2010-03-18,1121.91,1128.80,1117.86,1125.34,18.76,0.0,0.0,0.0
2010-03-19,1125.26,1126.25,1101.24,1106.56,80.62,0.0,0.0,0.0
2010-03-20,1106.21,1106.46,1106.21,1106.28,5.68,0.0,0.0,0.0
2010-03-21,1106.25,1107.41,1102.84,1103.73,7.07,0.0,0.0,0.0
2010-03-22,1104.13,1108.28,1092.53,1104.79,17.35,0.0,0.0,0.0
2010-03-23,1105.13,1107.31,1094.22,1102.37,19.24,0.0,0.0,0.0
2010-03-24,1102.86,1104.68,1084.70,1086.55,18.57,0.0,0.0,0.0
2010-03-25,1086.25,1095.30,1085.76,1089.33,18.75,0.0,0.0,0.0
2010-03-26,1089.75,1108.61,1088.71,1105.61,109.61,0.0,0.0,0.0
2010-03-27,1105.33,1105.51,1105.13,1105.31,5.46,0.0,0.0,0.0
2010-03-28,1105.40,1114.25,1105.25,1106.76,5.55,0.0,0.0,0.0
2010-03-29,1106.82,1114.10,1102.76,1109.11,17.57,0.0,0.0,0.0
2010-03-30,1109.09,1113.01,1101.50,1102.59,19.29,0.0,0.0,0.0
2010-03-31,1102.69,1117.68,1102.44,1112.14,18.48,0.0,0.0,0.0
2010-04-01,1112.12,1127.54,1111.10,1126.21,18.74,0.0,0.0,0.0
2010-04-02,1125.40,1126.13,1117.07,1120.00,42.27,0.0,0.0,0.0
2010-04-03,1119.67,1119.89,1119.65,1119.65,14.35,0.0,0.0,0.0
2010-04-04,1119.81,1126.15,1118.87,1122.93,6.99,0.0,0.0,0.0
2010-04-05,1123.49,1132.98,1123.10,1129.82,20.29,0.0,0.0,0.0
2010-04-06,1130.31,1138.29,1122.46,1134.00,21.90,0.0,0.0,0.0
2010-04-07,1134.01,1152.57,1132.24,1147.82,21.67,0.0,0.0,0.0
2010-04-08,1147.52,1153.25,1142.77,1149.06,22.05,0.0,0.0,0.0
2010-04-09,1150.01,1163.75,1148.98,1159.90,1017.72,0.0,0.0,0.0
2010-04-10,1159.65,1159.87,1159.42,1159.60,13.45,0.0,0.0,0.0
2010-04-11,1159.67,1169.37,1157.55,1165.82,6.14,0.0,0.0,0.0
2010-04-12,1164.91,1167.16,1153.41,1155.12,20.66,0.0,0.0,0.0
2010-04-13,1155.14,1156.87,1144.47,1151.25,22.73,0.0,0.0,0.0
2010-04-14,1151.22,1161.70,1149.15,1156.80,21.96,0.0,0.0,0.0
2010-04-15,1156.77,1161.30,1149.85,1159.10,22.19,0.0,0.0,0.0
2010-04-16,1159.16,1159.35,1129.14,1136.46,1953.47,0.0,0.0,0.0
2010-04-17,1136.19,1136.36,1136.11,1136.11,15.32,0.0,0.0,0.0
2010-04-18,1136.54,1137.27,1131.61,1136.83,3.32,0.0,0.0,0.0
2010-04-19,1136.83,1137.39,1123.13,1134.68,20.54,0.0,0.0,0.0
2010-04-20,1134.79,1145.57,1134.72,1140.70,22.32,0.0,0.0,0.0
2010-04-21,1140.84,1149.60,1137.08,1145.76,21.89,0.0,0.0,0.0
2010-04-22,1145.61,1149.06,1131.80,1139.16,22.39,0.0,0.0,0.0
2010-04-23,1139.64,1157.33,1134.60,1156.90,892.87,0.0,0.0,0.0
2010-04-24,1156.57,1156.82,1156.42,1156.60,14.05,0.0,0.0,0.0
2010-04-25,1156.67,1157.74,1153.68,1153.68,6.28,0.0,0.0,0.0
2010-04-26,1153.85,1159.45,1150.44,1155.35,21.28,0.0,0.0,0.0
2010-04-27,1155.48,1171.73,1146.13,1165.46,23.23,0.0,0.0,0.0
2010-04-28,1165.48,1173.65,1160.47,1165.80,22.63,0.0,0.0,0.0
2010-04-29,1165.74,1170.75,1162.03,1168.52,22.69,0.0,0.0,0.0
2010-04-30,1168.47,1181.25,1167.12,1179.07,985.34,0.0,0.0,0.0
2010-05-01,1178.79,1178.96,1178.72,1178.72,15.51,0.0,0.0,0.0
2010-05-02,1177.95,1179.00,1175.87,1177.08,7.13,0.0,0.0,0.0
2010-05-03,1177.14,1187.37,1175.65,1182.65,21.01,0.0,0.0,0.0
2010-05-04,1182.58,1191.94,1166.59,1170.53,23.07,0.0,0.0,0.0
2010-05-05,1170.56,1177.23,1157.51,1175.21,22.60,0.0,0.0,0.0
2010-05-06,1175.10,1209.58,1171.93,1203.62,23.15,0.0,0.0,0.0
2010-05-07,1203.78,1212.47,1192.39,1206.07,1278.13,0.0,0.0,0.0
2010-05-08,1205.74,1205.99,1205.59,1205.77,14.63,0.0,0.0,0.0
2010-05-09,1207.56,1208.10,1195.32,1199.53,7.26,0.0,0.0,0.0
2010-05-10,1199.45,1204.48,1184.16,1201.97,21.58,0.0,0.0,0.0
2010-05-11,1201.60,1233.67,1200.29,1229.63,23.49,0.0,0.0,0.0
2010-05-12,1229.38,1247.90,1226.01,1237.68,22.93,0.0,0.0,0.0
2010-05-13,1237.75,1242.51,1226.88,1235.12,23.22,0.0,0.0,0.0
2010-05-14,1235.31,1248.76,1218.47,1232.54,1403.06,0.0,0.0,0.0
2010-05-15,1232.34,1232.43,1232.19,1232.19,15.62,0.0,0.0,0.0
2010-05-16,1232.08,1235.31,1228.65,1235.05,7.81,0.0,0.0,0.0
2010-05-17,1235.03,1241.89,1218.98,1225.61,21.22,0.0,0.0,0.0
2010-05-18,1225.52,1228.44,1206.32,1226.95,23.22,0.0,0.0,0.0
2010-05-19,1226.59,1227.17,1186.45,1196.83,22.67,0.0,0.0,0.0
2010-05-20,1196.54,1197.54,1174.41,1181.50,23.22,0.0,0.0,0.0
2010-05-21,1181.58,1187.33,1166.48,1175.15,536.11,0.0,0.0,0.0
2010-05-22,1174.87,1175.07,1174.67,1174.85,14.72,0.0,0.0,0.0
2010-05-23,1174.92,1181.73,1174.80,1181.07,7.63,0.0,0.0,0.0
2010-05-24,1181.52,1196.42,1180.70,1192.60,21.81,0.0,0.0,0.0
2010-05-25,1192.55,1203.68,1185.01,1202.44,23.79,0.0,0.0,0.0
2010-05-26,1202.45,1216.17,1200.58,1210.50,22.97,0.0,0.0,0.0
2010-05-27,1209.86,1217.78,1205.08,1211.49,23.35,0.0,0.0,0.0
2010-05-28,1211.46,1214.84,1201.74,1213.81,427.14,0.0,0.0,0.0
2010-05-29,1213.46,1213.70,1213.46,1213.46,16.37,0.0,0.0,0.0
2010-05-30,1213.51,1214.18,1209.53,1210.14,8.29,0.0,0.0,0.0
2010-05-31,1210.35,1217.53,1208.90,1215.96,20.89,0.0,0.0,0.0
2010-06-01,1215.83,1228.09,1215.43,1224.64,25.25,0.0,0.0,0.0
2010-06-02,1225.73,1226.66,1213.53,1223.64,24.61,0.0,0.0,0.0
2010-06-03,1223.93,1224.16,1202.27,1206.00,25.11,0.0,0.0,0.0
2010-06-04,1206.00,1219.57,1196.61,1219.00,811.16,0.0,0.0,0.0
2010-06-05,1218.70,1218.92,1218.52,1218.70,15.09,0.0,0.0,0.0
2010-06-06,1218.77,1219.86,1215.82,1216.58,9.59,0.0,0.0,0.0
2010-06-07,1215.72,1243.76,1209.90,1238.71,23.56,0.0,0.0,0.0
2010-06-08,1239.87,1251.06,1233.10,1236.77,25.32,0.0,0.0,0.0
2010-06-09,1236.94,1240.32,1222.10,1230.78,24.87,0.0,0.0,0.0
2010-06-10,1230.73,1233.24,1214.97,1218.73,25.28,0.0,0.0,0.0
2010-06-11,1218.67,1230.14,1216.27,1225.90,2361.22,0.0,0.0,0.0
2010-06-12,1225.62,1225.80,1225.55,1225.55,16.38,0.0,0.0,0.0
2010-06-13,1225.62,1231.46,1225.54,1229.93,7.68,0.0,0.0,0.0
2010-06-14,1230.77,1233.57,1216.16,1220.71,23.15,0.0,0.0,0.0
2010-06-15,1220.92,1236.17,1219.25,1232.65,25.40,0.0,0.0,0.0
2010-06-16,1232.98,1236.99,1226.99,1231.72,24.69,0.0,0.0,0.0
2010-06-17,1231.67,1250.23,1230.51,1244.63,25.36,0.0,0.0,0.0
2010-06-18,1244.52,1262.06,1241.36,1256.70,1071.82,0.0,0.0,0.0
2010-06-19,1256.35,1256.62,1256.22,1256.40,15.27,0.0,0.0,0.0
2010-06-20,1256.10,1260.58,1254.95,1259.03,8.47,0.0,0.0,0.0
2010-06-21,1259.07,1264.29,1230.47,1236.91,24.07,0.0,0.0,0.0
2010-06-22,1236.77,1242.19,1231.88,1240.55,25.79,0.0,0.0,0.0
2010-06-23,1240.67,1245.89,1223.81,1237.45,25.54,0.0,0.0,0.0
2010-06-24,1237.57,1247.77,1227.76,1244.12,25.88,0.0,0.0,0.0
2010-06-25,1244.19,1257.67,1241.03,1254.49,1139.20,0.0,0.0,0.0
2010-06-26,1254.16,1254.43,1254.14,1254.14,17.66,0.0,0.0,0.0
2010-06-27,1254.27,1255.20,1252.58,1254.66,7.68,0.0,0.0,0.0
2010-06-28,1254.55,1262.18,1235.38,1239.51,24.10,0.0,0.0,0.0
2010-06-29,1239.45,1244.52,1227.26,1240.13,26.18,0.0,0.0,0.0
2010-06-30,1240.08,1246.94,1234.55,1240.95,25.59,0.0,0.0,0.0
2010-07-01,1241.03,1243.48,1196.27,1201.11,26.26,0.0,0.0,0.0
2010-07-02,1200.90,1212.74,1200.25,1210.60,436.93,0.0,0.0,0.0
2010-07-03,1210.30,1210.52,1210.12,1210.30,15.23,0.0,0.0,0.0
2010-07-04,1210.37,1212.75,1209.71,1212.02,10.14,0.0,0.0,0.0
2010-07-05,1211.90,1214.02,1204.32,1209.07,23.60,0.0,0.0,0.0
2010-07-06,1209.52,1212.93,1189.18,1193.12,29.98,0.0,0.0,0.0
2010-07-07,1193.03,1204.41,1184.91,1204.41,29.26,0.0,0.0,0.0
2010-07-08,1204.83,1207.46,1187.63,1195.53,29.86,0.0,0.0,0.0
2010-07-09,1195.34,1213.18,1193.75,1211.90,742.42,0.0,0.0,0.0
2010-07-10,1211.57,1211.85,1211.47,1211.55,17.97,0.0,0.0,0.0
2010-07-11,1211.67,1212.57,1208.39,1211.60,1.46,0.0,0.0,0.0
2010-07-12,1211.68,1211.68,1195.35,1196.93,27.86,0.0,0.0,0.0
2010-07-13,1196.90,1217.40,1196.43,1211.06,29.48,0.0,0.0,0.0
2010-07-14,1210.99,1217.41,1202.40,1209.36,29.57,0.0,0.0,0.0
2010-07-15,1209.60,1216.74,1203.73,1209.31,30.48,0.0,0.0,0.0
2010-07-16,1209.36,1210.47,1185.81,1192.85,2136.13,0.0,0.0,0.0
2010-07-17,1192.55,1192.77,1192.37,1192.55,15.27,0.0,0.0,0.0
2010-07-18,1192.85,1193.99,1190.43,1191.55,10.65,0.0,0.0,0.0
2010-07-19,1191.57,1194.45,1176.93,1181.24,28.34,0.0,0.0,0.0
2010-07-20,1181.01,1193.27,1175.35,1191.68,30.53,0.0,0.0,0.0
2010-07-21,1191.44,1197.38,1183.08,1185.18,29.81,0.0,0.0,0.0
2010-07-22,1185.03,1199.75,1180.85,1195.53,30.40,0.0,0.0,0.0
2010-07-23,1195.62,1203.63,1184.65,1189.05,2273.91,0.0,0.0,0.0
2010-07-24,1188.85,1188.99,1188.62,1188.70,20.42,0.0,0.0,0.0
2010-07-25,1188.77,1190.68,1187.25,1190.68,9.37,0.0,0.0,0.0
2010-07-26,1190.39,1194.06,1179.32,1184.38,28.83,0.0,0.0,0.0
2010-07-27,1184.57,1186.69,1157.74,1162.60,30.41,0.0,0.0,0.0
2010-07-28,1162.65,1165.77,1156.93,1163.79,30.59,0.0,0.0,0.0
2010-07-29,1163.60,1169.08,1159.03,1167.06,31.33,0.0,0.0,0.0
2010-07-30,1167.05,1182.89,1165.05,1181.06,1115.64,0.0,0.0,0.0
2010-07-31,1180.83,1180.98,1180.58,1180.76,15.74,0.0,0.0,0.0
2010-08-01,1181.27,1182.14,1179.78,1180.97,10.68,0.0,0.0,0.0
2010-08-02,1181.06,1189.79,1174.22,1182.37,29.21,0.0,0.0,0.0
2010-08-03,1183.21,1190.27,1179.26,1189.29,31.33,0.0,0.0,0.0
2010-08-04,1189.49,1202.53,1188.42,1195.65,30.97,0.0,0.0,0.0
2010-08-05,1195.46,1199.25,1189.74,1193.40,31.71,0.0,0.0,0.0
2010-08-06,1193.25,1210.46,1191.58,1205.30,1196.51,0.0,0.0,0.0
2010-08-07,1205.10,1205.24,1204.87,1204.95,21.36,0.0,0.0,0.0
2010-08-08,1203.45,1205.76,1203.45,1204.91,9.02,0.0,0.0,0.0
2010-08-09,1205.01,1209.17,1198.86,1199.71,29.73,0.0,0.0,0.0
2010-08-10,1199.70,1206.76,1190.44,1202.74,32.21,0.0,0.0,0.0
2010-08-11,1202.88,1207.40,1192.07,1200.46,32.36,0.0,0.0,0.0
2010-08-12,1200.52,1214.93,1197.07,1211.95,33.30,0.0,0.0,0.0
2010-08-13,1211.76,1217.23,1210.91,1215.29,1066.99,0.0,0.0,0.0
2010-08-14,1214.99,1215.21,1214.81,1214.99,15.89,0.0,0.0,0.0
2010-08-15,1215.01,1215.24,1213.27,1214.65,2.95,0.0,0.0,0.0
2010-08-16,1214.58,1227.00,1214.27,1224.26,30.60,0.0,0.0,0.0
2010-08-17,1223.96,1228.09,1221.56,1223.99,32.90,0.0,0.0,0.0
2010-08-18,1224.41,1232.01,1217.17,1228.58,32.43,0.0,0.0,0.0
2010-08-19,1228.58,1236.94,1227.13,1231.74,32.94,0.0,0.0,0.0
2010-08-20,1231.86,1232.25,1221.93,1227.69,773.88,0.0,0.0,0.0
2010-08-21,1227.44,1227.63,1227.26,1227.34,26.84,0.0,0.0,0.0
2010-08-22,1227.62,1228.58,1225.55,1225.80,11.13,0.0,0.0,0.0
2010-08-23,1225.80,1231.33,1221.31,1222.78,31.63,0.0,0.0,0.0
2010-08-24,1222.71,1235.00,1210.03,1230.68,33.85,0.0,0.0,0.0
2010-08-25,1230.78,1240.89,1228.44,1238.68,33.91,0.0,0.0,0.0
2010-08-26,1238.77,1243.91,1232.85,1236.78,34.94,0.0,0.0,0.0
2010-08-27,1236.79,1241.80,1232.41,1237.72,729.72,0.0,0.0,0.0
2010-08-28,1237.47,1237.64,1237.24,1237.42,17.33,0.0,0.0,0.0
2010-08-29,1235.48,1238.13,1234.90,1236.70,1.47,0.0,0.0,0.0
2010-08-30,1236.65,1238.01,1233.15,1236.32,32.40,0.0,0.0,0.0
2010-08-31,1236.44,1249.49,1231.44,1247.55,35.13,0.0,0.0,0.0
2010-09-01,1247.52,1254.30,1242.27,1245.21,34.51,0.0,0.0,0.0
2010-09-02,1245.25,1252.84,1243.98,1250.65,35.24,0.0,0.0,0.0
2010-09-03,1250.45,1253.52,1238.22,1246.39,610.82,0.0,0.0,0.0
2010-09-04,1246.09,1246.34,1245.96,1246.04,30.28,0.0,0.0,0.0
2010-09-05,1247.76,1249.09,1246.03,1247.25,9.76,0.0,0.0,0.0
2010-09-06,1247.25,1250.62,1245.96,1249.10,33.27,0.0,0.0,0.0
2010-09-07,1248.68,1258.59,1244.06,1255.76,35.34,0.0,0.0,0.0
2010-09-08,1255.54,1261.84,1252.90,1255.09,36.05,0.0,0.0,0.0
2010-09-09,1254.94,1258.51,1242.26,1245.82,37.04,0.0,0.0,0.0
2010-09-10,1246.38,1250.15,1236.50,1246.35,1191.20,0.0,0.0,0.0
2010-09-11,1246.07,1246.27,1245.87,1246.05,21.14,0.0,0.0,0.0
2010-09-12,1246.09,1246.13,1242.92,1243.10,1.38,0.0,0.0,0.0
2010-09-13,1243.50,1249.89,1240.75,1248.68,35.13,0.0,0.0,0.0
2010-09-14,1248.15,1274.29,1247.35,1267.98,38.34,0.0,0.0,0.0
2010-09-15,1268.08,1271.56,1263.34,1267.12,37.69,0.0,0.0,0.0
2010-09-16,1267.41,1277.51,1264.22,1273.44,38.27,0.0,0.0,0.0
2010-09-17,1274.03,1282.34,1271.67,1274.11,1391.96,0.0,0.0,0.0
2010-09-18,1273.76,1274.06,1273.68,1273.76,35.98,0.0,0.0,0.0
2010-09-19,1275.30,1278.37,1273.02,1276.32,12.10,0.0,0.0,0.0
2010-09-20,1276.35,1283.16,1274.04,1278.40,36.93,0.0,0.0,0.0
2010-09-21,1278.72,1290.00,1270.85,1286.66,38.68,0.0,0.0,0.0
2010-09-22,1286.25,1295.88,1286.14,1290.82,39.25,0.0,0.0,0.0
2010-09-23,1290.80,1295.73,1286.70,1293.56,39.85,0.0,0.0,0.0
2010-09-24,1293.73,1299.45,1291.24,1296.37,2216.52,0.0,0.0,0.0
2010-09-25,1296.02,1296.29,1295.89,1296.07,23.60,0.0,0.0,0.0
2010-09-26,1295.43,1297.32,1294.75,1296.27,12.66,0.0,0.0,0.0
2010-09-27,1296.35,1299.55,1291.44,1291.74,36.96,0.0,0.0,0.0
2010-09-28,1291.71,1309.77,1283.51,1308.58,39.93,0.0,0.0,0.0
2010-09-29,1308.72,1312.90,1305.25,1307.93,39.26,0.0,0.0,0.0
2010-09-30,1307.89,1315.18,1296.17,1306.68,39.94,0.0,0.0,0.0
2010-10-01,1306.54,1319.76,1306.45,1318.75,1487.15,0.0,0.0,0.0
2010-10-02,1318.42,1318.69,1318.32,1318.40,38.41,0.0,0.0,0.0
2010-10-03,1315.32,1319.74,1315.30,1317.10,7.59,0.0,0.0,0.0
2010-10-04,1316.33,1319.47,1311.57,1314.20,39.10,0.0,0.0,0.0
2010-10-05,1314.33,1341.27,1312.13,1338.83,40.94,0.0,0.0,0.0
2010-10-06,1338.73,1349.36,1338.62,1344.52,41.49,0.0,0.0,0.0
2010-10-07,1344.47,1364.45,1325.18,1334.56,41.29,0.0,0.0,0.0
2010-10-08,1334.25,1349.41,1324.63,1346.85,1364.77,0.0,0.0,0.0
2010-10-09,1346.50,1346.77,1346.37,1346.55,26.05,0.0,0.0,0.0
2010-10-10,1344.60,1354.85,1344.53,1354.68,4.34,0.0,0.0,0.0
2010-10-11,1354.38,1354.87,1340.14,1352.65,38.96,0.0,0.0,0.0
2010-10-12,1352.63,1353.07,1339.91,1351.28,42.11,0.0,0.0,0.0
2010-10-13,1351.34,1373.56,1349.84,1372.70,41.29,0.0,0.0,0.0
2010-10-14,1372.55,1386.37,1369.95,1378.33,42.58,0.0,0.0,0.0
2010-10-15,1378.32,1384.97,1362.49,1368.41,2460.34,0.0,0.0,0.0
2010-10-16,1368.08,1368.36,1367.98,1368.06,49.36,0.0,0.0,0.0
2010-10-17,1370.22,1370.34,1364.89,1365.88,13.70,0.0,0.0,0.0
2010-10-18,1366.04,1374.56,1352.70,1367.68,40.96,0.0,0.0,0.0
2010-10-19,1367.67,1370.44,1329.05,1332.75,42.92,0.0,0.0,0.0
2010-10-20,1332.59,1348.61,1332.00,1348.53,43.35,0.0,0.0,0.0
2010-10-21,1348.62,1348.64,1317.71,1325.87,43.22,0.0,0.0,0.0
2010-10-22,1325.85,1328.35,1314.73,1328.35,1300.88,0.0,0.0,0.0
2010-10-23,1328.00,1328.27,1327.87,1328.05,28.22,0.0,0.0,0.0
2010-10-24,1326.97,1334.73,1326.30,1333.50,15.10,0.0,0.0,0.0
2010-10-25,1333.53,1348.56,1332.54,1340.44,40.63,0.0,0.0,0.0
2010-10-26,1340.34,1343.17,1327.77,1341.23,43.99,0.0,0.0,0.0
2010-10-27,1341.26,1343.12,1319.04,1327.61,43.25,0.0,0.0,0.0
2010-10-28,1327.80,1345.12,1322.55,1342.71,44.40,0.0,0.0,0.0
2010-10-29,1342.72,1359.20,1335.10,1359.20,1684.13,0.0,0.0,0.0
2010-10-30,1358.85,1359.14,1358.77,1358.85,53.72,0.0,0.0,0.0
2010-10-31,1358.77,1364.81,1356.57,1362.59,10.71,0.0,0.0,0.0
2010-11-01,1362.58,1365.17,1348.73,1353.39,43.13,0.0,0.0,0.0
2010-11-02,1353.44,1359.26,1350.08,1355.92,45.73,0.0,0.0,0.0
2010-11-03,1355.85,1363.80,1325.51,1348.00,46.49,0.0,0.0,0.0
2010-11-04,1348.20,1393.69,1346.97,1386.62,46.40,0.0,0.0,0.0
2010-11-05,1387.05,1397.69,1374.34,1393.44,92.77,0.0,0.0,0.0
2010-11-06,1393.11,1393.31,1392.96,1393.04,15.43,0.0,0.0,0.0
2010-11-07,1393.25,1394.93,1392.16,1394.76,1.31,0.0,0.0,0.0
2010-11-08,1397.64,1410.22,1386.58,1405.42,43.33,0.0,0.0,0.0
2010-11-09,1405.10,1423.90,1383.04,1395.89,46.88,0.0,0.0,0.0
2010-11-10,1396.02,1409.64,1383.77,1400.90,46.17,0.0,0.0,0.0
2010-11-11,1400.76,1417.56,1397.31,1407.01,47.53,0.0,0.0,0.0
2010-11-12,1407.02,1407.27,1359.72,1368.48,1797.99,0.0,0.0,0.0
2010-11-13,1368.19,1368.33,1368.01,1368.20,11.09,0.0,0.0,0.0
2010-11-14,1368.06,1370.74,1367.58,1370.29,2.24,0.0,0.0,0.0
2010-11-15,1370.30,1376.76,1355.69,1357.56,36.25,0.0,0.0,0.0
2010-11-16,1357.92,1364.53,1329.54,1339.45,34.95,0.0,0.0,0.0
2010-11-17,1338.82,1344.78,1330.95,1341.22,28.64,0.0,0.0,0.0
2010-11-18,1341.43,1359.30,1340.70,1357.37,25.72,0.0,0.0,0.0
2010-11-19,1362.31,1362.32,1341.57,1353.24,1775.82,0.0,0.0,0.0
2010-11-20,1352.81,1353.04,1352.81,1352.81,5.85,0.0,0.0,0.0
2010-11-21,1352.89,1358.85,1352.87,1358.85,0.65,0.0,0.0,0.0
2010-11-22,1359.05,1367.39,1348.19,1363.40,26.78,0.0,0.0,0.0
2010-11-23,1363.45,1382.40,1355.92,1372.89,29.96,0.0,0.0,0.0
2010-11-24,1371.34,1381.32,1369.20,1373.63,23.47,0.0,0.0,0.0
2010-11-25,1373.24,1374.92,1367.95,1372.17,11.24,0.0,0.0,0.0
2010-11-26,1371.94,1373.83,1350.85,1362.88,26.67,0.0,0.0,0.0
2010-11-27,1362.53,1362.63,1362.43,1362.63,9.16,0.0,0.0,0.0
2010-11-28,1363.14,1363.59,1356.38,1357.24,0.86,0.0,0.0,0.0
2010-11-29,1357.16,1369.24,1353.12,1365.72,25.95,0.0,0.0,0.0
2010-11-30,1365.84,1389.75,1362.79,1383.97,27.08,0.0,0.0,0.0
2010-12-01,1383.24,1396.89,1381.76,1387.87,30.39,0.0,0.0,0.0
2010-12-02,1388.03,1398.48,1382.97,1386.41,27.90,0.0,0.0,0.0
2010-12-03,1386.55,1415.32,1385.56,1413.70,3499.94,0.0,0.0,0.0
2010-12-04,1413.35,1413.35,1413.27,1413.35,8.82,0.0,0.0,0.0
2010-12-05,1413.49,1414.35,1409.54,1410.21,0.66,0.0,0.0,0.0
2010-12-06,1410.40,1427.29,1408.92,1421.15,23.65,0.0,0.0,0.0
2010-12-07,1421.05,1430.94,1397.49,1400.28,26.91,0.0,0.0,0.0
2010-12-08,1400.32,1403.20,1371.43,1383.88,26.53,0.0,0.0,0.0
2010-12-09,1383.57,1394.22,1380.60,1386.44,23.68,0.0,0.0,0.0
2010-12-10,1386.30,1392.10,1371.95,1385.64,1141.06,0.0,0.0,0.0
2010-12-11,1385.34,1385.39,1385.24,1385.39,4.17,0.0,0.0,0.0
2010-12-12,1386.20,1386.27,1380.40,1380.60,1.87,0.0,0.0,0.0
2010-12-13,1380.58,1399.25,1380.28,1396.11,19.29,0.0,0.0,0.0
2010-12-14,1396.07,1407.93,1391.85,1395.94,15.05,0.0,0.0,0.0
2010-12-15,1395.51,1396.88,1377.46,1380.33,18.92,0.0,0.0,0.0
2010-12-16,1379.88,1386.31,1361.95,1370.43,20.29,0.0,0.0,0.0
2010-12-17,1370.27,1378.72,1364.76,1375.00,1440.82,0.0,0.0,0.0
2010-12-18,1374.70,1374.85,1374.55,1374.75,0.73,0.0,0.0,0.0
2010-12-19,1374.80,1382.22,1372.70,1381.01,1.25,0.0,0.0,0.0
2010-12-20,1380.83,1388.03,1375.92,1385.33,19.74,0.0,0.0,0.0
2010-12-21,1385.41,1392.06,1380.79,1386.26,17.71,0.0,0.0,0.0
2010-12-22,1386.31,1390.93,1382.84,1386.43,15.52,0.0,0.0,0.0
2010-12-23,1386.32,1388.17,1372.17,1377.87,11.84,0.0,0.0,0.0
2010-12-24,1378.22,1384.80,1378.04,1384.25,13.17,0.0,0.0,0.0
2010-12-25,1383.83,1384.05,1383.77,1383.94,1.91,0.0,0.0,0.0
2010-12-26,1383.84,1384.14,1371.80,1372.21,1.08,0.0,0.0,0.0
