date,open,high,low,close,volume,fear_greed,vix,sentiment
2012-03-05,1369.58997,1369.58997,1359.13,1364.32996,3429480000,72.7,18.05,-1.0
2012-03-06,1363.63,1363.63,1340.03003,1343.35999,4191060000,64.9,20.87,-23.7
2012-03-07,1343.39001,1354.84998,1343.39001,1352.63,3580380000,69.6,19.07,3.9
2012-03-08,1352.65002,1368.71997,1352.65002,1365.91003,3543060000,71.2,17.95,6.1
2012-03-09,1365.96997,1374.76001,1365.96997,1370.87,3639470000,72.3,17.11,6.7
2012-03-12,1370.78003,1373.04004,1366.68994,1371.08997,3081870000,73.2,15.64,8.2
2012-03-13,1371.92004,1396.13,1371.92004,1395.94995,4386470000,79.1,14.8,19.0
2012-03-14,1395.94995,1399.42004,1389.96997,1394.28003,4502280000,77.7,15.31,16.8
2012-03-15,1394.17004,1402.63,1392.78003,1402.59998,4271650000,78.6,15.42,18.2
2012-03-16,1402.55005,1405.88,1401.46997,1404.17004,5163950000,79.3,14.47,26.5
2012-03-19,1404.17004,1414.0,1402.43005,1409.75,3932570000,79.2,15.04,27.7
2012-03-20,1409.58997,1409.58997,1397.68005,1405.52002,3695280000,78.8,15.58,39.5
2012-03-21,1405.52002,1407.75,1400.64001,1402.89001,3573590000,77.5,15.13,35.2
2012-03-22,1402.89001,1402.89001,1388.72998,1392.78003,3740590000,75.4,15.57,15.9
2012-03-23,1392.78003,1399.18005,1386.87,1397.10999,3472950000,77.4,14.82,20.2
2012-03-26,1397.10999,1416.57996,1397.10999,1416.51001,3576950000,84.6,14.26,32.1
2012-03-27,1416.55005,1419.15002,1411.94995,1412.52002,3513640000,81.7,15.59,5.4
2012-03-28,1412.52002,1413.65002,1397.19995,1405.54004,3892800000,78.7,15.47,7.7
2012-03-29,1405.39001,1405.39001,1391.56006,1403.28003,3832000000,77.4,15.48,0.4
2012-03-30,1403.31006,1410.89001,1401.42004,1408.46997,3676890000,78.1,15.5,2.7
2012-04-02,1408.46997,1422.38,1404.45996,1419.04004,3572010000,76.9,15.64,5.4
2012-04-03,1418.97998,1419.0,1404.62,1413.38,3822090000,75.5,15.66,5.0
2012-04-04,1413.08997,1413.08997,1394.08997,1398.95996,3938290000,70.0,16.44,-5.6
2012-04-05,1398.79004,1401.59998,1392.92004,1398.07996,3303740000,69.2,16.7,2.4
2012-04-09,1397.44995,1397.44995,1378.23999,1382.19995,3468980000,63.3,18.81,-18.0
2012-04-10,1382.18005,1383.01001,1357.38,1358.58997,4631730000,58.3,20.39,-43.1
2012-04-11,1358.97998,1374.70996,1358.97998,1368.70996,3743040000,61.0,20.02,-26.4
2012-04-12,1368.77002,1388.13,1368.77002,1387.56995,3618280000,67.9,17.2,-0.2
2012-04-13,1387.60999,1387.60999,1369.84998,1370.26001,3631160000,62.5,19.55,-30.6
2012-04-16,1370.27002,1379.66003,1365.38,1369.56995,3574780000,59.8,19.55,-24.9
2012-04-17,1369.56995,1392.76001,1369.56995,1390.78003,3456200000,65.3,18.46,-13.6
2012-04-18,1390.78003,1390.78003,1383.29004,1385.14001,3463140000,64.7,18.64,-18.7
2012-04-19,1385.07996,1390.45996,1370.30005,1376.92004,4180020000,63.7,18.36,-13.1
2012-04-20,1376.95996,1387.40002,1376.95996,1378.53003,3833320000,64.0,17.44,-8.9
2012-04-23,1378.53003,1378.53003,1358.79004,1366.93994,3654860000,59.6,18.97,-16.1
2012-04-24,1366.96997,1375.56995,1366.81995,1371.96997,3617100000,61.6,18.1,12.3
2012-04-25,1372.10999,1391.37,1372.10999,1390.68994,3998430000,67.3,16.82,19.6
2012-04-26,1390.64001,1402.08997,1387.28003,1399.97998,4034700000,69.3,16.24,10.4
2012-04-27,1400.18994,1406.64001,1397.31006,1403.35999,3645830000,71.3,16.32,21.4
2012-04-30,1403.26001,1403.26001,1394.0,1397.91003,3574010000,72.4,17.15,15.3
2012-05-01,1397.85999,1415.31995,1395.72998,1405.81995,3807950000,73.2,16.6,11.9
2012-05-02,1405.5,1405.5,1393.92004,1402.31006,3803860000,70.3,16.88,10.0
2012-05-03,1402.31995,1403.06995,1388.70996,1391.56995,4004910000,69.8,17.56,6.9
2012-05-04,1391.51001,1391.51001,1367.95996,1369.09998,3975140000,63.7,19.16,-12.6
2012-05-07,1368.79004,1373.91003,1363.93994,1369.57996,3559390000,61.1,18.94,2.6
2012-05-08,1369.16003,1369.16003,1347.75,1363.71997,4261670000,60.4,19.05,-5.9
2012-05-09,1363.19995,1363.72998,1343.13,1354.57996,4288540000,58.6,20.08,-27.5
2012-05-10,1354.57996,1365.88,1354.57996,1357.98999,3727990000,60.1,18.83,-22.0
2012-05-11,1358.10999,1365.66003,1348.89001,1353.39001,3869070000,59.6,19.89,-36.3
2012-05-14,1351.93005,1351.93005,1336.60999,1338.34998,3688120000,54.3,21.87,-46.3
2012-05-15,1338.35999,1344.93994,1328.41003,1330.66003,4114040000,49.4,21.97,-48.5
2012-05-16,1330.78003,1341.78003,1324.79004,1324.80005,4280420000,46.1,22.27,-50.9
2012-05-17,1324.81995,1326.35999,1304.85999,1304.85999,4664280000,41.1,24.49,-65.0
2012-05-18,1305.05005,1312.23999,1291.97998,1295.21997,4512470000,39.7,25.1,-51.0
2012-05-21,1295.72998,1316.39001,1295.72998,1315.98999,3786750000,46.4,22.01,-22.9
2012-05-22,1316.08997,1328.48999,1310.04004,1316.63,4123680000,46.2,22.48,-33.0
2012-05-23,1316.02002,1320.70996,1296.53003,1318.85999,4108330000,47.3,22.33,-23.1
2012-05-24,1318.71997,1324.14001,1310.5,1320.68005,3937670000,49.8,21.54,-21.6
2012-05-25,1320.81006,1324.19995,1314.22998,1317.81995,2872660000,48.9,21.76,-24.5
2012-05-29,1318.90002,1334.93005,1318.90002,1332.42004,3441640000,53.8,21.03,-1.1
2012-05-30,1331.25,1331.25,1310.76001,1313.31995,3534290000,48.7,24.14,-24.2
2012-05-31,1313.08997,1319.73999,1298.90002,1310.32996,4557620000,47.7,24.06,-9.5
2012-06-01,1309.87,1309.87,1277.25,1278.04004,4669350000,41.2,26.66,-28.9
2012-06-04,1278.29004,1282.55005,1266.73999,1278.18005,4011960000,42.5,26.12,-9.7
2012-06-05,1277.81995,1287.62,1274.16003,1285.5,3403230000,45.8,24.68,-15.1
2012-06-06,1285.60999,1315.13,1285.60999,1315.13,4268360000,54.2,22.16,9.1
2012-06-07,1316.15002,1329.05005,1312.68005,1314.98999,4258140000,56.5,21.72,-0.9
2012-06-08,1314.98999,1325.81006,1307.77002,1325.66003,3497190000,59.8,21.23,5.4
2012-06-11,1325.71997,1335.52002,1307.72998,1308.93005,3537530000,52.6,23.56,-15.4
2012-06-12,1309.40002,1324.31006,1306.62,1324.18005,3442920000,56.5,22.09,0.3
2012-06-13,1324.02002,1327.28003,1310.51001,1314.88,3506510000,52.8,24.27,-7.7
2012-06-14,1314.88,1333.68005,1314.14001,1329.09998,3687720000,57.1,21.68,23.3
2012-06-15,1329.18994,1343.31995,1329.18994,1342.83997,4401570000,60.0,21.11,47.9
2012-06-18,1342.42004,1348.21997,1334.45996,1344.78003,3259430000,61.3,18.32,58.1
2012-06-19,1344.82996,1363.45996,1344.82996,1357.97998,3815350000,65.3,18.38,50.5
2012-06-20,1358.04004,1361.56995,1346.44995,1355.68994,3695700000,65.9,17.24,32.3
2012-06-21,1355.43005,1358.27002,1324.41003,1325.51001,4094470000,61.2,20.08,-4.2
2012-06-22,1325.92004,1337.81995,1325.92004,1335.02002,5271490000,64.1,18.11,14.2
2012-06-25,1334.90002,1334.90002,1309.27002,1313.71997,3501820000,57.8,20.38,-5.8
2012-06-26,1314.08997,1324.23999,1310.30005,1319.98999,3412940000,57.0,19.72,-0.2
2012-06-27,1320.70996,1334.40002,1320.70996,1331.84998,3286910000,59.2,19.45,12.7
2012-06-28,1331.52002,1331.52002,1313.29004,1329.04004,3969370000,57.6,19.71,-1.1
2012-06-29,1330.12,1362.17004,1330.12,1362.16003,4590480000,66.5,17.08,23.5
2012-07-02,1362.32996,1366.34998,1355.69995,1365.51001,3301650000,66.2,16.8,15.0
2012-07-03,1365.75,1374.81006,1363.53003,1374.02002,2116390000,68.6,16.66,11.2
2012-07-05,1373.71997,1373.84998,1363.02002,1367.57996,3041520000,65.7,17.5,4.5
2012-07-06,1367.08997,1367.08997,1348.03003,1354.68005,2745140000,62.3,17.1,21.4
2012-07-09,1354.66003,1354.87,1346.65002,1352.45996,2904860000,61.0,17.98,8.2
2012-07-10,1352.95996,1361.54004,1336.27002,1341.46997,3470600000,57.2,18.72,16.1
2012-07-11,1341.40002,1345.0,1333.25,1341.44995,3426290000,58.0,17.95,17.7
2012-07-12,1341.29004,1341.29004,1325.41003,1334.76001,3654440000,59.4,18.33,0.4
2012-07-13,1334.81006,1357.69995,1334.81006,1356.78003,3212930000,63.7,16.74,25.1
2012-07-16,1356.5,1357.26001,1348.51001,1353.64001,2862720000,65.5,17.11,-7.1
2012-07-17,1353.68005,1365.35999,1345.06995,1363.67004,3566680000,67.1,16.48,1.3
2012-07-18,1363.57996,1375.26001,1358.95996,1372.78003,3642630000,67.9,16.16,0.5
2012-07-19,1373.01001,1380.39001,1371.20996,1376.51001,4043360000,69.5,15.45,8.7
2012-07-20,1376.51001,1376.51001,1362.18994,1362.66003,3925020000,62.3,16.27,2.0
2012-07-23,1362.33997,1362.33997,1337.56006,1350.52002,3717180000,57.4,18.62,-10.7
2012-07-24,1350.52002,1351.53003,1329.23999,1338.31006,3891290000,52.5,20.47,-9.5
2012-07-25,1338.34998,1343.97998,1331.5,1337.89001,3719170000,53.9,19.34,2.1
2012-07-26,1338.17004,1363.13,1338.17004,1360.02002,4429300000,61.5,17.53,24.3
2012-07-27,1360.05005,1389.18994,1360.05005,1385.96997,4399010000,67.1,16.7,22.7
2012-07-30,1385.93994,1391.73999,1381.37,1385.30005,3212060000,67.3,18.03,15.7
2012-07-31,1385.27002,1387.16003,1379.17004,1379.31995,3821570000,65.2,18.93,6.7
2012-08-01,1379.31995,1385.03003,1373.34998,1375.31995,4440920000,65.2,18.96,1.5
2012-08-02,1375.13,1375.13,1354.65002,1365.0,4193740000,62.1,17.57,-2.0
2012-08-03,1365.44995,1394.16003,1365.44995,1390.98999,3751170000,68.5,15.64,26.4
2012-08-06,1391.04004,1399.63,1391.04004,1394.22998,3122050000,68.0,15.95,27.9
2012-08-07,1394.45996,1407.14001,1394.45996,1401.34998,3682490000,68.3,15.99,42.2
2012-08-08,1401.22998,1404.14001,1396.13,1402.21997,3221790000,68.7,15.32,46.0
2012-08-09,1402.26001,1405.94995,1398.80005,1402.80005,3119610000,70.6,15.28,28.5
2012-08-10,1402.57996,1405.97998,1395.62,1405.87,2767980000,73.5,14.74,15.1
2012-08-13,1405.87,1405.87,1397.31995,1404.10999,2499990000,76.1,13.7,16.4
2012-08-14,1404.35999,1410.03003,1400.59998,1403.93005,2930900000,75.2,14.85,11.5
2012-08-15,1403.89001,1407.72998,1401.82996,1405.53003,2655750000,74.1,14.63,20.6
2012-08-16,1405.56995,1417.43994,1404.15002,1415.51001,3114100000,73.6,14.29,34.7
2012-08-17,1415.83997,1418.70996,1414.67004,1418.16003,2922990000,74.9,13.45,20.9
2012-08-20,1417.84998,1418.13,1412.12,1418.13,2766320000,76.2,14.02,13.1
2012-08-21,1418.13,1426.68005,1410.85999,1413.17004,3282950000,74.7,15.02,3.6
2012-08-22,1413.08997,1416.12,1406.78003,1413.48999,3062690000,78.4,15.11,6.9
2012-08-23,1413.48999,1413.48999,1400.5,1402.07996,3008240000,68.6,15.96,-3.9
2012-08-24,1401.98999,1413.45996,1398.04004,1411.13,2598790000,71.2,15.18,6.5
2012-08-27,1411.13,1416.17004,1409.10999,1410.43994,2472500000,68.3,16.35,-0.6
2012-08-28,1410.43994,1413.63,1405.58997,1409.30005,2629090000,67.4,16.49,2.9
2012-08-29,1409.31995,1413.94995,1406.56995,1410.48999,2571220000,67.2,17.06,0.9
2012-08-30,1410.07996,1410.07996,1397.01001,1399.47998,2530280000,61.5,17.83,-13.3
2012-08-31,1400.06995,1413.08997,1398.95996,1406.57996,2938250000,64.7,17.47,-5.9
2012-09-04,1406.54004,1409.31006,1396.56006,1404.93994,3200310000,63.8,17.98,-10.4
2012-09-05,1404.93994,1408.81006,1401.25,1403.43994,3389110000,63.1,17.74,-5.2
2012-09-06,1403.73999,1432.12,1403.73999,1432.12,3952870000,70.6,15.6,20.4
2012-09-07,1432.12,1437.92004,1431.44995,1437.92004,3717620000,72.5,14.38,27.9
2012-09-10,1437.92004,1438.73999,1428.97998,1429.07996,3223670000,68.5,16.28,3.8
2012-09-11,1429.13,1437.76001,1429.13,1433.56006,3509630000,70.3,16.41,14.2
2012-09-12,1433.56006,1439.15002,1432.98999,1436.56006,3641200000,71.3,15.8,19.8
2012-09-13,1436.56006,1463.76001,1435.33997,1459.98999,4606550000,78.9,14.05,38.6
2012-09-14,1460.06995,1474.51001,1460.06995,1465.77002,5041990000,78.7,14.51,40.8
2012-09-17,1465.42004,1465.63,1457.55005,1461.18994,3482430000,77.5,14.59,34.6
2012-09-18,1461.18994,1461.46997,1456.13,1459.31995,3377390000,77.5,14.18,36.5
2012-09-19,1459.5,1465.15002,1457.88,1461.05005,3451360000,77.8,13.88,38.1
2012-09-20,1461.05005,1461.22998,1449.97998,1460.26001,3382520000,79.8,14.07,16.9
2012-09-21,1460.33997,1467.06995,1459.51001,1460.15002,4833870000,79.4,13.98,14.3
2012-09-24,1459.76001,1460.71997,1452.06006,1456.89001,3008920000,78.6,14.15,16.8
2012-09-25,1456.93994,1463.23999,1441.58997,1441.58997,3739900000,73.4,15.43,-0.1
2012-09-26,1441.59998,1441.59998,1430.53003,1433.31995,3565380000,66.5,16.81,-7.5
2012-09-27,1433.35999,1450.19995,1433.35999,1447.15002,3150330000,70.4,14.84,-0.0
2012-09-28,1447.13,1447.13,1435.59998,1440.67004,3509230000,69.5,15.73,-19.0
2012-10-01,1440.90002,1457.14001,1440.90002,1444.48999,3505080000,69.3,16.32,-12.6
2012-10-02,1444.98999,1451.52002,1439.01001,1445.75,3321790000,69.6,15.71,-5.9
2012-10-03,1446.05005,1454.30005,1441.98999,1450.98999,3531640000,66.8,15.43,-5.1
2012-10-04,1451.07996,1463.14001,1451.07996,1461.40002,3615860000,69.2,14.55,4.2
2012-10-05,1461.40002,1470.95996,1456.89001,1460.93005,3172940000,70.1,14.33,1.4
2012-10-08,1460.93005,1460.93005,1453.09998,1455.88,2328720000,68.4,15.11,-3.7
2012-10-09,1455.90002,1455.90002,1441.18005,1441.47998,3216320000,63.6,16.37,-5.1
2012-10-10,1441.47998,1442.52002,1430.64001,1432.56006,3225060000,61.9,16.29,-0.2
2012-10-11,1432.81995,1443.90002,1432.81995,1432.83997,3672540000,62.5,15.59,-6.1
2012-10-12,1432.83997,1438.43005,1425.53003,1428.58997,3134750000,61.6,16.14,-9.7
2012-10-15,1428.75,1441.31006,1427.23999,1440.13,3483810000,67.3,15.27,0.8
2012-10-16,1440.31006,1455.51001,1440.31006,1454.92004,3568770000,71.9,15.22,5.9
2012-10-17,1454.21997,1462.19995,1453.34998,1460.91003,3655320000,71.5,15.07,6.8
2012-10-18,1460.93994,1464.02002,1452.63,1457.33997,3880030000,71.7,15.03,-2.3
2012-10-19,1457.33997,1457.33997,1429.84998,1433.18994,3875170000,63.8,17.06,-25.2
2012-10-22,1433.20996,1435.45996,1422.06006,1433.81995,3216220000,64.1,16.62,-11.9
2012-10-23,1433.73999,1433.73999,1407.56006,1413.10999,3587670000,57.7,18.83,-26.6
2012-10-24,1413.19995,1420.04004,1407.09998,1408.75,3385970000,55.6,18.33,-13.0
2012-10-25,1409.73999,1421.12,1405.14001,1412.96997,3512640000,56.9,18.12,-11.6
2012-10-26,1412.96997,1417.08997,1403.28003,1411.93994,3284910000,57.4,17.81,-9.2
2012-10-31,1410.98999,1418.76001,1405.94995,1412.16003,3577110000,58.1,18.6,-20.6
2012-11-01,1412.19995,1428.34998,1412.19995,1427.58997,3929890000,64.4,16.69,-9.3
2012-11-02,1427.58997,1434.27002,1412.91003,1414.19995,3732480000,61.0,17.59,-32.4
2012-11-05,1414.02002,1419.90002,1408.13,1417.26001,2921040000,61.4,18.42,-28.1
2012-11-06,1417.26001,1433.38,1417.26001,1428.39001,3306970000,62.9,17.58,0.3
2012-11-07,1428.27002,1428.27002,1388.14001,1394.53003,4356490000,53.9,19.08,-30.7
2012-11-08,1394.53003,1401.22998,1377.51001,1377.51001,3779520000,51.0,18.49,-20.3
2012-11-09,1377.55005,1391.39001,1373.03003,1379.84998,3647350000,51.7,18.61,-18.9
2012-11-12,1379.85999,1384.87,1377.18994,1380.03003,2567540000,54.6,16.68,-13.3
2012-11-13,1380.03003,1388.81006,1371.39001,1374.53003,3455550000,53.6,16.65,-23.7
2012-11-14,1374.64001,1380.13,1352.5,1355.48999,4109510000,51.1,17.92,-41.2
2012-11-15,1355.41003,1360.62,1348.05005,1353.32996,3928870000,51.0,17.99,-47.1
2012-11-16,1353.35999,1362.03003,1343.34998,1359.88,4045910000,53.1,16.41,-28.2
2012-11-19,1359.88,1386.89001,1359.88,1386.89001,3374800000,60.0,15.24,-14.6
2012-11-20,1386.81995,1389.77002,1377.04004,1387.81006,3207160000,60.2,15.08,-24.9
2012-11-21,1387.79004,1391.25,1386.39001,1391.03003,2667090000,58.8,15.31,-3.2
2012-11-23,1391.03003,1409.16003,1391.03003,1409.15002,1504960000,63.7,15.14,21.4
2012-11-26,1409.15002,1409.15002,1397.68005,1406.29004,2948960000,62.5,15.5,15.8
2012-11-27,1406.29004,1409.01001,1398.03003,1398.93994,3323120000,59.6,15.92,10.7
2012-11-28,1398.77002,1410.31006,1385.43005,1409.93005,3359250000,65.7,15.51,24.8
2012-11-29,1409.95996,1419.69995,1409.04004,1415.94995,3356850000,69.7,15.06,41.9
2012-11-30,1415.94995,1418.85999,1411.63,1416.18005,3966000000,68.8,15.87,38.6
2012-12-03,1416.33997,1423.72998,1408.45996,1409.45996,3074280000,66.4,16.64,29.7
2012-12-04,1409.45996,1413.14001,1403.65002,1407.05005,3247710000,66.2,17.12,11.2
2012-12-05,1407.05005,1415.56006,1398.22998,1409.28003,4253920000,70.9,16.46,16.6
