date,open,high,low,close,volume,fear_greed,vix,sentiment
2012-02-21,1.32048,1.3292,1.31891,1.32048,0,61.1,18.19,4.1
2012-02-22,1.32485,1.32638,1.32135,1.32433,0,60.5,18.19,-0.4
2012-02-23,1.32573,1.334,1.32345,1.32557,0,62.9,16.8,6.0
2012-02-24,1.33743,1.34771,1.33588,1.33736,0,65.8,17.31,4.4
2012-02-27,1.34698,1.34698,1.33702,1.34671,0,67.3,18.19,12.1
2012-02-28,1.34102,1.34629,1.33958,1.34066,0,63.8,17.96,17.9
2012-02-29,1.34789,1.34862,1.33551,1.3478,0,65.2,18.43,21.7
2012-03-01,1.33262,1.3357,1.32855,1.33209,0,61.3,17.26,22.8
2012-03-02,1.33189,1.33316,1.31917,1.33227,0,62.0,17.29,13.3
2012-03-05,1.31857,1.3238,1.31623,1.31862,0,59.3,18.05,-5.8
2012-03-06,1.3223,1.32275,1.31146,1.32258,0,58.4,20.87,-9.9
2012-03-07,1.31201,1.31614,1.30998,1.31234,0,58.5,19.07,-0.9
2012-03-08,1.31406,1.32723,1.3137,1.31399,0,58.8,17.95,-3.4
2012-03-09,1.32723,1.32732,1.31076,1.32749,0,61.3,17.11,-3.3
2012-03-12,1.31216,1.31466,1.30822,1.31251,0,59.3,15.64,-17.0
2012-03-13,1.31718,1.31891,1.30533,1.31683,0,60.5,14.8,-12.6
2012-03-14,1.30804,1.3089,1.30159,1.30804,0,58.1,15.31,-28.6
2012-03-15,1.30224,1.30829,1.30049,1.30225,0,55.2,15.42,-20.6
2012-03-16,1.30787,1.31843,1.30506,1.30787,0,55.8,14.47,-12.7
2012-03-19,1.3177,1.32648,1.31441,1.31771,0,58.5,15.04,-2.9
2012-03-20,1.32293,1.32494,1.31752,1.32293,0,58.3,15.58,-1.9
2012-03-21,1.32398,1.32855,1.31827,1.32377,0,60.7,15.13,9.6
2012-03-22,1.32181,1.32556,1.3141,1.32188,0,60.0,15.57,3.6
2012-03-23,1.32048,1.32857,1.31924,1.32048,0,62.3,14.82,-1.8
2012-03-25,1.32837,1.3337,1.31996,1.3283,0,63.6,14.82,10.8
2012-03-26,1.33601,1.33834,1.33218,1.33601,0,67.8,14.26,15.3
2012-03-27,1.3328,1.33726,1.32802,1.33287,0,65.6,15.59,11.8
2012-03-28,1.33262,1.33436,1.32573,1.33262,0,63.6,15.47,21.5
2012-03-29,1.33138,1.3369,1.33124,1.33138,0,66.9,15.48,16.1
2012-04-01,1.33583,1.3379,1.32805,1.33583,0,67.3,15.48,12.4
2012-04-02,1.33316,1.33669,1.33032,1.33333,0,69.1,15.64,6.4
2012-04-03,1.32238,1.32345,1.31083,1.32252,0,66.4,15.66,-0.9
2012-04-04,1.31441,1.3166,1.30373,1.31441,0,61.8,16.44,-8.2
2012-04-05,1.3064,1.3113,1.30548,1.30651,0,56.8,16.7,-10.6
2012-04-08,1.30851,1.30851,1.3038,1.30791,0,55.8,16.7,-13.8
2012-04-09,1.31113,1.31441,1.30563,1.31113,0,55.2,18.81,-25.2
2012-04-10,1.30753,1.31536,1.30668,1.30736,0,53.4,20.39,-23.5
2012-04-11,1.31191,1.3187,1.31039,1.31199,0,55.6,20.02,-12.5
2012-04-12,1.31891,1.31996,1.30709,1.31891,0,58.3,17.2,2.9
2012-04-15,1.30565,1.30852,1.29969,1.30565,0,52.9,17.2,-20.3
2012-04-16,1.31268,1.31648,1.30911,1.31268,0,54.1,19.55,-23.3
2012-04-17,1.31354,1.31423,1.30601,1.31354,0,55.3,18.46,-1.8
2012-04-18,1.31199,1.3157,1.30716,1.31199,0,55.1,18.64,-2.4
2012-04-19,1.31441,1.32247,1.3132,1.31458,0,55.1,18.36,6.7
2012-04-22,1.3209,1.321,1.31079,1.32048,0,57.5,18.36,8.7
2012-04-23,1.31527,1.32149,1.3147,1.3152,0,57.6,18.97,0.4
2012-04-24,1.31961,1.32362,1.3183,1.31978,0,61.4,18.1,12.0
2012-04-25,1.32328,1.32595,1.32025,1.32328,0,65.5,16.82,12.9
2012-04-26,1.31926,1.32688,1.316,1.31909,0,64.2,16.24,2.4
2012-04-29,1.32415,1.32647,1.321,1.32415,0,65.0,16.24,12.8
2012-04-30,1.32399,1.32809,1.3206,1.32398,0,65.3,17.15,4.1
2012-05-01,1.32398,1.32417,1.31303,1.32398,0,64.9,16.6,9.3
2012-05-02,1.31492,1.31802,1.30995,1.31475,0,60.0,16.88,0.8
2012-05-03,1.31562,1.31759,1.30861,1.31562,0,63.5,17.56,-2.0
2012-05-06,1.29629,1.30582,1.29629,1.29703,0,55.1,17.56,-16.0
2012-05-07,1.30617,1.30617,1.29838,1.30617,0,57.1,18.94,-11.7
2012-05-08,1.29929,1.30039,1.29132,1.29955,0,55.6,19.05,-14.2
2012-05-09,1.29366,1.29785,1.29257,1.29366,0,52.8,20.08,-24.3
2012-05-10,1.29339,1.29547,1.29091,1.29349,0,52.2,18.83,-12.5
2012-05-13,1.29016,1.29049,1.28282,1.28999,0,52.2,18.83,-23.2
2012-05-14,1.2832,1.28698,1.27565,1.2832,0,47.1,21.87,-39.9
2012-05-15,1.27356,1.27583,1.2683,1.27356,0,44.3,21.97,-34.7
2012-05-16,1.27338,1.27502,1.26695,1.27307,0,44.3,22.27,-29.7
2012-05-17,1.26984,1.27398,1.26456,1.26984,0,40.5,24.49,-40.2
2012-05-20,1.2773,1.28123,1.27307,1.2773,0,43.6,24.49,-13.7
2012-05-21,1.28139,1.28139,1.27405,1.28107,0,46.9,22.01,-7.4
2012-05-22,1.26646,1.26839,1.25701,1.26646,0,44.8,22.48,-24.8
2012-05-23,1.25612,1.26098,1.25192,1.25612,0,43.2,22.33,-25.5
2012-05-24,1.25376,1.25979,1.25068,1.2536,0,44.8,21.54,-24.6
2012-05-27,1.25669,1.26187,1.25266,1.25691,0,43.5,21.54,-23.1
2012-05-28,1.25251,1.25739,1.2475,1.25251,0,43.3,21.54,-21.5
2012-05-29,1.24782,1.2486,1.23916,1.24782,0,43.5,21.03,-16.2
2012-05-30,1.23747,1.24292,1.23423,1.23747,0,39.5,24.14,-37.6
2012-05-31,1.23609,1.24467,1.2297,1.23625,0,39.7,24.06,-23.5
2012-06-03,1.23994,1.2507,1.23885,1.24023,0,41.8,24.06,-26.1
2012-06-04,1.25109,1.25401,1.24123,1.25094,0,45.0,26.12,-29.4
2012-06-05,1.24626,1.25281,1.2445,1.24626,0,45.2,24.68,-8.6
2012-06-06,1.25756,1.26215,1.25455,1.25739,0,50.9,22.16,11.0
2012-06-07,1.2569,1.25723,1.2444,1.25707,0,49.7,21.72,4.2
2012-06-10,1.26454,1.2648,1.24877,1.26454,0,51.2,21.72,5.5
2012-06-11,1.24782,1.25277,1.24504,1.24782,0,48.0,23.56,-10.7
2012-06-12,1.25047,1.2606,1.24766,1.25047,0,51.5,22.09,7.8
2012-06-13,1.25756,1.26167,1.25436,1.25739,0,52.1,24.27,5.8
2012-06-14,1.26279,1.26486,1.25949,1.26279,0,54.9,21.68,29.7
2012-06-17,1.27049,1.27243,1.25635,1.27049,0,57.5,21.68,22.0
2012-06-18,1.25965,1.27,1.25723,1.25976,0,58.1,18.32,19.8
2012-06-19,1.26807,1.27243,1.26634,1.26807,0,61.8,18.38,15.5
2012-06-20,1.26823,1.2701,1.25707,1.26807,0,62.9,17.24,12.2
2012-06-21,1.25502,1.25813,1.25269,1.25518,0,56.8,20.08,-12.7
2012-06-24,1.25392,1.25455,1.24751,1.25376,0,55.0,20.08,-7.7
2012-06-25,1.2503,1.25266,1.2451,1.25047,0,54.7,20.38,0.7
2012-06-26,1.24875,1.25078,1.24486,1.24875,0,52.9,19.72,1.4
2012-06-27,1.24719,1.25235,1.24085,1.24735,0,52.9,19.45,-6.1
2012-06-28,1.24409,1.26916,1.24363,1.24409,0,50.4,19.71,-14.4
2012-07-01,1.26566,1.26662,1.25723,1.26552,0,59.1,19.71,-3.5
2012-07-02,1.25797,1.26247,1.25644,1.25818,0,58.9,16.8,10.5
2012-07-03,1.26056,1.26072,1.25109,1.26056,0,58.5,16.66,-4.8
2012-07-04,1.25188,1.25376,1.23657,1.25163,0,55.3,16.66,-11.7
2012-07-05,1.23916,1.24013,1.2284,1.23916,0,50.6,17.5,-14.8
2012-07-08,1.22714,1.23154,1.22714,1.22714,0,49.4,17.5,-19.1
2012-07-09,1.2318,1.2332,1.22369,1.23183,0,48.7,17.98,-15.3
2012-07-10,1.22564,1.2296,1.22333,1.22564,0,47.1,18.72,-19.6
2012-07-11,1.22474,1.22474,1.21733,1.22472,0,48.8,17.95,-13.2
2012-07-12,1.21907,1.22514,1.21631,1.21927,0,47.7,18.33,-19.5
2012-07-15,1.22489,1.2274,1.21773,1.22489,0,49.7,18.33,-28.9
2012-07-16,1.22684,1.23122,1.21921,1.22684,0,51.5,17.11,-17.5
2012-07-17,1.22956,1.23062,1.222,1.22956,0,53.0,16.48,-19.6
2012-07-18,1.22775,1.23216,1.2232,1.22775,0,53.3,16.16,-15.9
2012-07-19,1.22775,1.2279,1.2148,1.22769,0,48.7,15.45,-5.5
2012-07-22,1.21286,1.21344,1.20729,1.21271,0,46.8,15.45,-10.6
2012-07-23,1.21243,1.2138,1.20599,1.21242,0,43.6,18.62,-26.9
2012-07-24,1.20619,1.2167,1.20555,1.20619,0,42.0,20.47,-21.7
2012-07-25,1.21403,1.23235,1.21212,1.21403,0,47.3,19.34,-3.3
2012-07-26,1.22805,1.2377,1.22459,1.22805,0,55.4,17.53,13.7
2012-07-29,1.23031,1.23062,1.2232,1.23047,0,55.2,17.53,4.1
2012-07-30,1.22609,1.23249,1.22534,1.22594,0,54.8,18.03,-2.7
2012-07-31,1.22941,1.2335,1.22818,1.22941,0,55.4,18.93,-3.7
2012-08-01,1.22414,1.23784,1.2138,1.22414,0,55.1,18.96,-2.8
2012-08-02,1.21803,1.23916,1.21699,1.21803,0,53.2,17.57,-1.5
2012-08-05,1.24285,1.24285,1.23442,1.24285,0,59.4,17.57,22.4
2012-08-06,1.239,1.24409,1.23774,1.239,0,59.3,15.95,26.2
2012-08-07,1.2387,1.24008,1.23311,1.2387,0,59.6,15.99,24.1
2012-08-08,1.23724,1.2387,1.22699,1.23733,0,59.8,15.32,20.0
2012-08-09,1.22941,1.2316,1.22474,1.22941,0,60.5,15.28,1.2
2012-08-12,1.2276,1.23716,1.22639,1.22772,0,60.2,15.28,-2.0
2012-08-13,1.23274,1.23854,1.2318,1.23274,0,63.8,13.7,11.3
2012-08-14,1.23259,1.23442,1.22677,1.23259,0,61.9,14.85,-2.3
2012-08-15,1.22895,1.2371,1.22588,1.22895,0,58.6,14.63,4.4
2012-08-16,1.23579,1.23834,1.22933,1.23579,0,60.4,14.29,14.5
2012-08-19,1.23335,1.23684,1.2297,1.23326,0,60.7,14.29,-6.9
2012-08-20,1.23518,1.24875,1.2348,1.23533,0,60.9,14.02,-1.6
2012-08-21,1.24766,1.24836,1.2435,1.24766,0,64.6,15.02,2.5
2012-08-22,1.25345,1.2589,1.25276,1.25345,0,67.4,15.11,11.4
2012-08-23,1.25612,1.25675,1.24892,1.25612,0,63.8,15.96,16.2
2012-08-26,1.25045,1.25362,1.24916,1.25044,0,62.7,15.96,16.7
2012-08-27,1.25016,1.25723,1.24684,1.25016,0,62.5,16.35,11.2
2012-08-28,1.25723,1.25723,1.25221,1.25723,0,64.8,16.49,17.4
2012-08-29,1.25313,1.2564,1.24953,1.25313,0,65.3,17.06,15.4
2012-08-30,1.25109,1.2629,1.24969,1.25109,0,64.4,17.83,8.1
2012-09-02,1.2577,1.2603,1.25612,1.2577,0,65.3,17.83,17.8
2012-09-03,1.25865,1.26263,1.25597,1.25865,0,65.6,17.83,17.0
2012-09-04,1.25376,1.26215,1.25047,1.25345,0,64.5,17.98,3.6
2012-09-05,1.26024,1.26422,1.25644,1.26024,0,65.4,17.74,5.8
2012-09-06,1.26326,1.2802,1.26279,1.26326,0,68.6,15.6,13.7
2012-09-09,1.27959,1.28041,1.2773,1.27959,0,71.6,15.6,21.0
2012-09-10,1.27616,1.287,1.27603,1.27616,0,68.5,16.28,16.0
2012-09-11,1.28518,1.29366,1.2846,1.28518,0,69.7,16.41,19.5
2012-09-12,1.29032,1.29316,1.28871,1.29032,0,71.0,15.8,29.1
2012-09-13,1.29938,1.31681,1.29853,1.29938,0,75.7,14.05,41.7
2012-09-16,1.31165,1.31662,1.30879,1.31165,0,77.7,14.05,38.6
2012-09-17,1.31096,1.31141,1.30431,1.31101,0,76.6,14.59,35.3
2012-09-18,1.30463,1.30856,1.29971,1.30463,0,75.7,14.18,38.4
2012-09-19,1.30582,1.30599,1.29231,1.30582,0,76.7,13.88,33.8
2012-09-20,1.29735,1.3045,1.29618,1.29735,0,73.1,14.07,23.5
2012-09-23,1.2969,1.29803,1.28949,1.29685,0,72.8,14.07,12.1
2012-09-24,1.29416,1.29705,1.28881,1.29416,0,73.2,14.15,12.4
2012-09-25,1.28999,1.29132,1.28409,1.29001,0,70.1,15.43,-1.7
2012-09-26,1.28816,1.29016,1.28366,1.28816,0,68.0,16.81,-7.0
2012-09-27,1.29132,1.29584,1.28421,1.29132,0,67.8,14.84,2.3
2012-09-30,1.28067,1.29349,1.28067,1.2809,0,65.2,14.84,-21.1
2012-10-01,1.28883,1.29592,1.28849,1.28883,0,64.6,16.32,-21.2
2012-10-02,1.29149,1.29383,1.28816,1.29166,0,64.9,15.71,-6.5
2012-10-03,1.29249,1.30098,1.29132,1.29232,0,63.3,15.43,-8.2
2012-10-04,1.30157,1.30719,1.29971,1.30174,0,64.1,14.55,6.6
2012-10-07,1.30157,1.30157,1.29405,1.30157,0,64.1,14.55,3.3
2012-10-08,1.29769,1.2993,1.28684,1.29769,0,63.9,15.11,0.2
2012-10-09,1.28584,1.29121,1.28398,1.28584,0,59.2,16.37,-7.9
2012-10-10,1.28601,1.29517,1.28304,1.28584,0,60.8,16.29,-1.3
2012-10-11,1.29333,1.29904,1.29249,1.29333,0,64.2,15.59,4.2
2012-10-14,1.29416,1.29803,1.28982,1.29433,0,65.2,15.59,9.4
2012-10-15,1.29685,1.3062,1.29534,1.29685,0,67.2,15.27,6.9
2012-10-16,1.31079,1.31378,1.30873,1.31079,0,71.4,15.22,13.5
2012-10-17,1.31165,1.3129,1.30826,1.31165,0,71.3,15.07,14.1
2012-10-18,1.30702,1.3079,1.30161,1.30692,0,72.5,15.03,3.7
2012-10-21,1.30225,1.30804,1.30225,1.30225,0,69.5,15.03,0.5
2012-10-22,1.30702,1.30719,1.29535,1.30702,0,69.0,16.62,0.1
2012-10-23,1.29735,1.2999,1.29237,1.29735,0,64.0,18.83,-0.8
2012-10-24,1.29651,1.3022,1.29441,1.29651,0,62.1,18.33,9.5
2012-10-25,1.29383,1.29567,1.28917,1.29383,0,61.5,18.12,1.2
2012-10-29,1.29232,1.29369,1.28899,1.29241,0,61.9,18.12,-1.3
2012-10-30,1.29082,1.29836,1.28878,1.29082,0,64.3,18.12,-4.2
2012-10-31,1.29624,1.30191,1.29473,1.29626,0,65.6,18.6,-11.9
2012-11-01,1.29651,1.2983,1.29282,1.29651,0,65.5,16.69,-2.7
2012-11-02,1.29483,1.2954,1.28378,1.29483,0,63.9,17.59,-11.9
2012-11-05,1.28254,1.2843,1.27699,1.28279,0,58.7,18.42,-16.8
2012-11-06,1.28025,1.2819,1.2768,1.28025,0,53.8,17.58,-15.1
2012-11-07,1.2809,1.28762,1.27387,1.2808,0,52.5,19.08,-17.5
2012-11-08,1.27556,1.2776,1.2724,1.276,0,52.5,18.49,-11.9
2012-11-09,1.27437,1.27894,1.26934,1.27453,0,52.7,18.61,-13.9
2012-11-12,1.27243,1.27405,1.27015,1.27239,0,51.3,16.68,-6.2
2012-11-13,1.27097,1.2722,1.26666,1.27097,0,52.1,16.65,-13.7
2012-11-14,1.27113,1.2758,1.27065,1.27097,0,51.2,17.92,-22.6
2012-11-15,1.27294,1.28025,1.27201,1.27324,0,53.2,17.99,-16.4
2012-11-16,1.27828,1.27845,1.26937,1.27845,0,58.0,16.41,-5.1
2012-11-19,1.276,1.28185,1.27475,1.27595,0,58.5,15.24,-0.1
2012-11-20,1.27668,1.2824,1.27668,1.27694,0,56.3,15.08,-1.7
2012-11-21,1.28139,1.28299,1.27425,1.28144,0,58.8,15.31,-0.5
2012-11-22,1.2865,1.2899,1.28371,1.2865,0,61.9,15.31,7.4
2012-11-23,1.2875,1.29685,1.28692,1.28751,0,66.9,15.14,9.8
2012-11-26,1.29732,1.29803,1.29467,1.2966,0,71.3,15.5,15.7
2012-11-27,1.29904,1.30056,1.29211,1.2987,0,71.5,15.92,18.0
2012-11-28,1.29383,1.294,1.28826,1.29383,0,71.3,15.51,17.8
2012-11-29,1.29534,1.3011,1.294,1.29534,0,72.8,15.06,17.4
2012-11-30,1.29735,1.30286,1.29702,1.29735,0,73.8,15.87,10.1
2012-12-03,1.29971,1.3076,1.29951,1.29968,0,74.5,16.64,13.7
2012-12-05,1.30993,1.31251,1.30635,1.30993,0,76.5,16.46,24.0
2012-12-06,1.30702,1.30848,1.29794,1.30702,0,74.5,16.58,17.5
2012-12-07,1.29634,1.2974,1.28824,1.29634,0,69.2,15.9,9.6
2012-12-10,1.29066,1.29426,1.28883,1.29061,0,67.5,16.05,1.6
2012-12-11,1.29383,1.3008,1.29299,1.29383,0,68.6,15.57,-0.0
2012-12-12,1.30124,1.3052,1.2997,1.30132,0,69.4,15.95,0.3
2012-12-13,1.30668,1.3101,1.30452,1.30668,0,69.5,16.56,6.5
2012-12-14,1.30787,1.312,1.30685,1.30787,0,69.2,17.0,7.0
2012-12-17,1.31666,1.31797,1.31475,1.31659,0,70.4,16.34,16.0
2012-12-18,1.31648,1.32139,1.31574,1.31648,0,70.6,15.57,14.7
2012-12-19,1.3231,1.33069,1.32252,1.3231,0,72.2,17.36,1.9
2012-12-20,1.32135,1.32943,1.3206,1.32153,0,71.1,17.67,8.8
2012-12-21,1.3238,1.3238,1.3169,1.32377,0,71.1,17.84,18.4
2012-12-24,1.31822,1.32345,1.31721,1.3182,0,68.6,17.84,19.2
2012-12-25,1.31839,1.32031,1.3174,1.31804,0,66.7,17.84,16.8
2012-12-26,1.31822,1.32521,1.31752,1.31804,0,66.2,19.48,5.0
2012-12-27,1.32275,1.32855,1.32149,1.32258,0,71.2,19.47,11.0
2012-12-28,1.32485,1.32573,1.31664,1.32503,0,71.9,22.72,-1.2
2012-12-31,1.32275,1.32345,1.3177,1.32277,0,73.8,18.02,23.0
2013-01-01,1.32013,1.3224,1.31959,1.32013,0,71.0,18.02,2.5
2013-01-02,1.31978,1.3298,1.31944,1.31978,0,72.1,14.68,11.1
2013-01-03,1.31839,1.31891,1.3089,1.31822,0,70.9,14.56,-1.8
2013-01-04,1.3031,1.30638,1.30005,1.30327,0,61.6,13.83,-11.0
2013-01-07,1.30685,1.30993,1.30206,1.30675,0,63.3,13.79,-7.7
2013-01-08,1.31234,1.31382,1.30676,1.31251,0,63.5,13.62,-3.1
2013-01-09,1.30839,1.3095,1.3039,1.30823,0,62.3,13.81,-7.5
2013-01-10,1.30536,1.3216,1.3041,1.30548,0,60.8,13.49,-10.4
2013-01-11,1.32732,1.33621,1.32521,1.32732,0,70.3,13.36,2.1
2013-01-14,1.33601,1.3403,1.33384,1.3362,0,72.4,13.52,8.5
2013-01-15,1.33779,1.33941,1.33108,1.33779,0,72.7,13.55,11.9
2013-01-16,1.33103,1.3327,1.32608,1.33085,0,69.8,13.42,8.1
2013-01-17,1.32908,1.33761,1.3271,1.32908,0,68.6,13.57,6.8
2013-01-18,1.33726,1.33976,1.32973,1.33726,0,71.9,12.46,27.9
2013-01-21,1.33191,1.33316,1.33013,1.332,0,70.9,12.46,17.4
2013-01-22,1.33103,1.3373,1.32718,1.33115,0,70.6,12.43,12.9
2013-01-23,1.33156,1.3358,1.3274,1.3314,0,70.9,12.46,15.8
2013-01-24,1.33085,1.33779,1.32887,1.33085,0,74.0,12.69,16.6
2013-01-25,1.3369,1.34791,1.33533,1.33693,0,74.7,12.89,5.7
2013-01-28,1.34662,1.34755,1.34276,1.3466,0,75.3,13.57,4.3
2013-01-29,1.34481,1.34918,1.34174,1.34463,0,75.9,13.31,5.6
2013-01-30,1.34916,1.3577,1.34836,1.34916,0,76.7,14.32,8.3
2013-01-31,1.35685,1.359,1.3544,1.35683,0,75.8,14.28,19.0
2013-02-01,1.3611,1.3693,1.35889,1.3611,0,76.6,12.9,21.6
2013-02-04,1.36472,1.36482,1.35483,1.36487,0,75.7,14.67,15.1
2013-02-05,1.35108,1.35691,1.34644,1.35117,0,73.1,13.72,17.3
2013-02-06,1.35833,1.35962,1.35024,1.35814,0,75.3,13.41,19.3
2013-02-07,1.35227,1.35756,1.33737,1.35239,0,71.9,13.5,14.2
2013-02-08,1.33854,1.3428,1.33654,1.33894,0,69.1,13.02,3.3
2013-02-11,1.33672,1.34111,1.33601,1.33683,0,68.7,12.94,-6.2
2013-02-12,1.3403,1.34735,1.33683,1.34036,0,69.7,12.64,-1.7
2013-02-13,1.34517,1.35181,1.34312,1.34521,0,70.6,12.98,-4.0
2013-02-14,1.34445,1.34553,1.33203,1.34445,0,69.6,12.66,-6.9
2013-02-15,1.33529,1.339,1.33094,1.33529,0,65.5,12.46,-16.3
2013-02-18,1.33422,1.33743,1.33255,1.3344,0,65.5,12.46,-20.1
2013-02-19,1.33494,1.3372,1.33316,1.33472,0,64.7,12.31,-10.4
2013-02-20,1.33958,1.3434,1.33651,1.33958,0,62.6,14.68,-21.8
2013-02-21,1.32732,1.3289,1.31717,1.32732,0,58.3,15.22,-18.8
2013-02-22,1.31944,1.32433,1.3149,1.31944,0,56.6,14.17,-8.9
2013-02-25,1.31944,1.3312,1.31829,1.31959,0,54.2,18.99,-30.9
2013-02-26,1.30651,1.3116,1.302,1.30651,0,51.3,16.87,-14.2
2013-02-27,1.30693,1.31261,1.30429,1.30659,0,53.4,14.73,-17.3
2013-02-28,1.3151,1.316,1.30599,1.3151,0,57.7,15.51,-22.8
2013-03-01,1.30617,1.31,1.29705,1.30599,0,56.0,15.36,-19.1
2013-03-04,1.30174,1.30293,1.29836,1.30169,0,55.2,14.01,-16.7
2013-03-05,1.30359,1.30736,1.30141,1.30361,0,54.8,13.48,-18.9
2013-03-06,1.3048,1.30704,1.299,1.30485,0,55.3,13.53,-23.5
2013-03-07,1.29786,1.31132,1.29767,1.29786,0,55.3,13.06,-18.1
2013-03-08,1.31113,1.31343,1.296,1.31113,0,60.5,12.59,-3.8
2013-03-11,1.29887,1.30242,1.29853,1.2988,0,58.4,11.56,-10.1
2013-03-12,1.30324,1.3073,1.29938,1.30327,0,58.5,12.27,-5.1
2013-03-13,1.30293,1.30651,1.29251,1.30293,0,60.0,11.83,-0.8
2013-03-14,1.29584,1.29801,1.29128,1.29584,0,59.5,11.3,-11.1
2013-03-15,1.30124,1.31041,1.30039,1.30124,0,61.1,11.3,-3.3
2013-03-18,1.28982,1.29736,1.28824,1.28927,0,59.1,13.36,-16.8
2013-03-19,1.2945,1.29651,1.28899,1.2945,0,59.8,14.39,-10.4
2013-03-20,1.2865,1.29723,1.2865,1.28639,0,57.7,12.67,-5.9
2013-03-21,1.294,1.29567,1.2885,1.29416,0,60.1,13.99,-7.8
2013-03-22,1.29049,1.30039,1.28899,1.29049,0,60.2,13.57,-12.5
2013-03-25,1.30242,1.3048,1.28674,1.30241,0,62.8,13.74,1.8
2013-03-26,1.28601,1.2887,1.28346,1.28584,0,59.8,12.77,-8.2
2013-03-27,1.28604,1.28684,1.27563,1.28601,0,60.3,13.15,-13.2
2013-03-28,1.27747,1.28452,1.27584,1.27779,0,56.7,12.7,-10.7
2013-03-29,1.28139,1.28353,1.27949,1.28159,0,59.2,12.7,-13.6
2013-03-31,1.28056,1.28665,1.27743,1.28057,0,58.1,12.7,-6.1
2013-04-01,1.28502,1.28783,1.28143,1.28502,0,58.8,13.58,-10.1
2013-04-02,1.28205,1.28634,1.27926,1.28205,0,59.7,12.78,0.2
2013-04-03,1.28502,1.28808,1.27498,1.28502,0,58.4,14.21,-12.1
2013-04-04,1.29266,1.30412,1.29014,1.29282,0,62.7,13.89,2.9
2013-04-07,1.29921,1.3034,1.29692,1.29921,0,63.5,13.89,-2.2
2013-04-08,1.30293,1.3098,1.30093,1.30293,0,66.6,13.19,14.8
2013-04-09,1.30804,1.31199,1.30565,1.30803,0,66.9,12.84,16.8
2013-04-10,1.30531,1.314,1.30463,1.30553,0,67.3,12.36,21.5
2013-04-11,1.31148,1.31268,1.30404,1.31148,0,66.9,12.24,21.5
2013-04-14,1.30969,1.31096,1.30562,1.30993,0,71.3,12.24,20.6
2013-04-15,1.30519,1.31473,1.30312,1.30547,0,65.4,17.27,-5.8
2013-04-16,1.31787,1.31971,1.3039,1.31787,0,73.5,13.96,38.4
2013-04-17,1.30344,1.30878,1.30242,1.30349,0,65.3,16.51,2.7
2013-04-18,1.30531,1.31171,1.30514,1.30531,0,65.2,17.56,4.5
2013-04-21,1.30582,1.3084,1.3018,1.30557,0,64.6,17.56,4.4
2013-04-22,1.30599,1.30822,1.29744,1.30617,0,68.0,14.39,14.9
2013-04-23,1.29938,1.3031,1.2962,1.29944,0,65.9,13.48,-2.3
2013-04-24,1.30174,1.30926,1.29933,1.30174,0,65.0,13.61,-3.1
2013-04-25,1.30073,1.30463,1.29935,1.30073,0,63.3,13.62,-7.4
2013-04-28,1.30429,1.31153,1.30344,1.30426,0,63.6,13.62,-3.9
2013-04-29,1.30959,1.3186,1.30598,1.30959,0,64.0,13.71,2.5
2013-04-30,1.3169,1.32415,1.31621,1.31683,0,66.9,13.52,0.0
2013-05-01,1.31822,1.3217,1.30446,1.31822,0,65.4,14.49,6.3
2013-05-02,1.30651,1.3151,1.30375,1.30651,0,62.7,13.59,4.4
2013-05-05,1.31234,1.31389,1.30568,1.31234,0,65.3,13.59,4.7
2013-05-06,1.30753,1.3133,1.30685,1.30702,0,61.7,12.66,4.3
2013-05-07,1.3077,1.31897,1.30753,1.3077,0,65.2,12.83,5.0
2013-05-08,1.31614,1.3178,1.30891,1.31614,0,67.6,12.66,10.6
2013-05-09,1.30344,1.30514,1.29378,1.30344,0,62.9,13.13,-0.0
2013-05-12,1.2969,1.2996,1.29442,1.29653,0,60.9,13.13,-5.3
2013-05-13,1.29875,1.30259,1.2948,1.2988,0,63.2,12.55,-5.1
2013-05-14,1.29369,1.2942,1.28442,1.29371,0,61.1,12.77,-16.7
2013-05-15,1.28839,1.29274,1.28484,1.28824,0,59.9,12.81,-20.6
2013-05-16,1.28833,1.289,1.28,1.28833,0,58.9,13.07,-13.6
2013-05-19,1.28301,1.2877,1.28217,1.28357,0,56.5,13.07,-19.7
2013-05-20,1.28919,1.2917,1.28451,1.28911,0,56.6,13.02,-12.1
2013-05-21,1.29202,1.2997,1.28669,1.29191,0,57.0,13.37,-12.3
2013-05-22,1.28439,1.2952,1.28245,1.28421,0,56.5,13.82,-23.6
2013-05-23,1.29244,1.29901,1.29061,1.29251,0,57.7,14.07,-8.5
2013-05-26,1.29369,1.2952,1.29166,1.29378,0,58.9,14.07,-1.9
2013-05-27,1.29369,1.2947,1.28549,1.29339,0,58.7,14.07,-3.7
2013-05-28,1.2847,1.2969,1.28397,1.28464,0,54.0,14.48,-8.0
2013-05-29,1.29477,1.3061,1.29359,1.29478,0,59.3,14.83,3.2
2013-05-30,1.30431,1.30494,1.29468,1.30439,0,64.0,14.53,12.4
2013-06-02,1.29951,1.31036,1.29571,1.29965,0,62.1,14.53,11.3
2013-06-03,1.30729,1.30982,1.30448,1.30729,0,63.8,16.28,5.7
2013-06-04,1.30729,1.31121,1.30569,1.30734,0,65.2,16.27,10.8
2013-06-05,1.30931,1.3272,1.30762,1.30933,0,64.7,17.5,12.7
